0,1,2,3,4,5,6,7,8,9,10,11
29.64265441894531,29.64106750488281,32.015289306640625,32.14025115966797,32.551727294921875,34.79481887817383,34.49877166748047,35.00890350341797,36.40779495239258,39.18905258178711,41.52711868286133,27.89418792724609
29.73017883300781,29.67532157897949,32.00616836547852,32.14657592773437,32.562713623046875,34.80206680297852,34.45770263671875,34.98780059814453,36.36711120605469,39.17215347290039,41.39885711669922,27.8203239440918
29.659236907958984,29.64775466918945,32.00947952270508,32.14478302001953,32.556007385253906,34.790733337402344,34.47646331787109,34.99217987060547,36.40680694580078,39.198486328125,41.45012283325195,28.004621505737305
29.77384757995605,29.697628021240234,32.01408004760742,32.16034698486328,32.55033493041992,34.796539306640625,34.45836639404297,34.999343872070305,36.368797302246094,39.158447265625,41.36879348754883,27.97707748413086
29.60796165466309,29.61173439025879,31.993667602539066,32.122085571289055,32.53646850585937,34.77374649047852,34.45933151245117,34.97336196899414,36.3762092590332,39.16060256958008,41.46261596679688,27.94059181213379
29.70634460449219,29.66446876525879,31.994184494018555,32.131778717041016,32.53566360473633,34.78251266479492,34.464061737060554,34.989025115966804,36.38257598876953,39.17862319946289,41.44195938110352,28.01817321777344
29.67886734008789,29.657548904418945,32.004650115966804,32.163742065429695,32.57322311401367,34.810848236083984,34.501182556152344,35.014537811279304,36.38897705078125,39.07083129882813,41.1880989074707,28.078229904174805
29.66921806335449,29.643272399902344,31.98412704467773,32.13149261474609,32.54179000854492,34.788265228271484,34.45991897583008,34.98484420776367,36.37775802612305,39.20222473144531,41.54294967651367,27.927249908447266
29.730213165283203,29.672237396240234,32.00392532348633,32.163352966308594,32.56077194213867,34.813526153564446,34.47133636474609,35.00981903076172,36.38716125488281,39.12223434448242,41.36285018920898,27.92861557006836
29.59112930297852,29.57990074157715,31.979597091674805,32.129379272460945,32.53598022460937,34.78403854370117,34.452938079833984,34.98259735107422,36.38668441772461,39.19507598876953,41.56190490722656,27.902666091918945
29.671401977539066,29.64181709289551,32.01387405395508,32.15348434448242,32.5311279296875,34.79640579223633,34.47827911376953,35.030941009521484,36.420066833496094,39.15167999267578,41.39371871948242,27.99905776977539
29.678768157958984,29.64914703369141,31.98272705078125,32.14929962158203,32.56942749023437,34.795265197753906,34.470394134521484,34.98595428466797,36.36821365356445,39.14936828613281,41.39171981811523,27.86917495727539
29.66281318664551,29.63669586181641,31.98391532897949,32.125328063964844,32.55183792114258,34.79490280151367,34.48004531860352,34.99552536010742,36.371337890625,39.15821075439453,41.47936248779297,27.821517944335934
29.63425064086914,29.64101791381836,31.99366950988769,32.13930130004883,32.548439025878906,34.78234100341797,34.47125625610352,34.987255096435554,36.35812377929688,39.14715194702149,41.38661575317383,27.76642227172852
29.744089126586914,29.6979923248291,32.02805709838867,32.17340087890625,32.576663970947266,34.82300567626953,34.50489044189453,35.016799926757805,36.37734603881836,39.14288711547852,41.40301132202149,27.87916755676269
29.58576965332031,29.59723854064941,31.99216461181641,32.12599563598633,32.536338806152344,34.77552032470703,34.47427749633789,34.97582244873047,36.38937377929688,39.167747497558594,41.43571472167969,27.865596771240234
29.78976249694824,29.7052001953125,32.01496124267578,32.167919158935554,32.5697021484375,34.813167572021484,34.47597122192383,35.02376937866211,36.35536575317383,39.122013092041016,41.40132522583008,27.8521671295166
29.83926010131836,29.72923851013184,32.0262451171875,32.175182342529304,32.565242767333984,34.81943893432617,34.477149963378906,35.018341064453125,36.38016891479492,39.15519714355469,41.42449569702149,27.93869781494141
29.798667907714844,29.72003555297852,32.039783477783196,32.189746856689446,32.56306838989258,34.81688690185547,34.4940185546875,35.043880462646484,36.4214096069336,39.22709274291992,41.52708053588867,27.919124603271484
29.654958724975586,29.632022857666016,31.97785568237305,32.11191177368164,32.538619995117195,34.784252166748054,34.47787475585937,34.97907257080078,36.37556457519531,39.13923645019531,41.35623168945313,27.84199523925781
29.63456153869629,29.622209548950195,31.98932456970215,32.132110595703125,32.538829803466804,34.79091262817383,34.47603225708008,35.010696411132805,36.39169692993164,39.12672805786133,41.32091522216797,27.96286773681641
29.64962387084961,29.63273048400879,31.98775863647461,32.134395599365234,32.54831695556641,34.78022003173828,34.46666717529297,34.992828369140625,36.367034912109375,39.1390495300293,41.43056106567383,27.69046974182129
29.7520694732666,29.69311141967773,32.001392364501946,32.17333221435547,32.57840347290039,34.815353393554695,34.46649932861328,35.02547073364258,36.39611053466797,39.13992691040039,41.34575653076172,27.86611747741699
29.725440979003906,29.685590744018555,32.01203155517578,32.156272888183594,32.573974609375,34.79795455932617,34.473876953125,34.99411773681641,36.38677597045898,39.183895111083984,41.47213745117188,27.795101165771484
29.520301818847656,29.554725646972656,31.98324203491211,32.10274887084961,32.51926803588867,34.76314926147461,34.46937942504883,34.98998260498047,36.39762496948242,39.11792755126953,41.29417037963867,27.87373352050781
29.61032295227051,29.607723236083984,31.980886459350586,32.136672973632805,32.553733825683594,34.795242309570305,34.47342300415039,34.991199493408196,36.39209747314453,39.139625549316406,41.35279083251953,27.96140289306641
29.51946449279785,29.55984115600586,31.978878021240234,32.11004638671875,32.52722930908203,34.76324844360352,34.474884033203125,34.99924087524414,36.397071838378906,39.1231689453125,41.343505859375,27.83279228210449
29.75328063964844,29.6741886138916,31.9989070892334,32.136268615722656,32.53482437133789,34.783287048339844,34.46963882446289,35.01343536376953,36.37766647338867,39.1795654296875,41.47009658813477,27.887386322021484
29.78166198730469,29.71677017211914,32.028621673583984,32.17813491821289,32.56167984008789,34.81142044067383,34.48038101196289,35.02362060546875,36.371482849121094,39.16618347167969,41.49518585205078,27.802268981933594
29.670841217041016,29.65701103210449,32.007102966308594,32.16071319580078,32.57196807861328,34.789840698242195,34.47940444946289,35.00165557861328,36.37405014038086,39.117767333984375,41.30406951904297,27.95732116699219
29.65985107421875,29.637216567993164,31.99372291564941,32.135910034179695,32.55122756958008,34.804134368896484,34.47285842895508,35.002685546875,36.39988327026367,39.165931701660156,41.45307159423828,27.862648010253906
29.634654998779297,29.61898994445801,31.99654769897461,32.13534545898437,32.54378890991211,34.795467376708984,34.485652923583984,34.998779296875,36.39847183227539,39.14528274536133,41.31854248046875,27.97142601013184
29.64486312866211,29.62736511230469,31.98037528991699,32.12892532348633,32.552764892578125,34.79146957397461,34.447311401367195,34.981700897216804,36.39107131958008,39.20816040039063,41.43169403076172,27.96491050720215
29.75250816345215,29.680612564086914,32.00104141235352,32.161998748779304,32.56705093383789,34.81197738647461,34.483718872070305,35.01765823364258,36.37894821166992,39.152198791503906,41.38117218017578,27.95466041564941
29.71598243713379,29.66531753540039,32.00559616088867,32.15924072265625,32.542617797851555,34.79621124267578,34.46512985229492,35.005859375,36.39964294433594,39.18265914916992,41.39171600341797,27.9599552154541
29.66938781738281,29.650894165039066,32.012619018554695,32.143142700195305,32.54814910888672,34.781272888183594,34.46434783935547,34.981407165527344,36.36359024047852,39.13839721679688,41.35440444946289,27.939165115356445
29.815683364868164,29.726261138916016,32.01770782470703,32.17450714111328,32.566051483154304,34.81978225708008,34.48836135864258,35.01731491088867,36.360572814941406,39.12529373168945,41.37820434570313,27.86977386474609
29.78315734863281,29.699893951416016,32.01282501220703,32.169857025146484,32.565380096435554,34.822799682617195,34.47309112548828,35.01834487915039,36.37915802001953,39.14216995239258,41.40264129638672,27.820396423339844
29.677473068237305,29.64747810363769,32.002445220947266,32.15195846557617,32.552886962890625,34.78772354125977,34.46825408935547,34.992919921875,36.37611770629883,39.14920043945313,41.31570816040039,27.91791343688965
29.78432273864746,29.711368560791016,32.01472854614258,32.176807403564446,32.57288360595703,34.820068359375,34.475509643554695,35.015567779541016,36.38101577758789,39.14542007446289,41.34112548828125,27.91997337341309
29.85774803161621,29.74898910522461,32.050369262695305,32.200927734375,32.56058120727539,34.83267593383789,34.493087768554695,35.05648422241211,36.41410827636719,39.183555603027344,41.39188766479492,27.90032958984375
29.5723934173584,29.5986328125,31.989938735961914,32.128108978271484,32.549694061279304,34.775745391845696,34.46467971801758,34.96902084350586,36.37111282348633,39.15252304077149,41.35391616821289,27.731678009033203
29.82893371582031,29.72625732421875,32.02512741088867,32.183135986328125,32.567859649658196,34.82205581665039,34.472129821777344,35.040084838867195,36.39845657348633,39.10969161987305,41.26223754882813,27.94372940063477
29.60702133178711,29.61943626403809,32.012130737304695,32.13921356201172,32.55198287963867,34.78573608398437,34.48603057861328,34.998802185058594,36.4044189453125,39.15737915039063,41.27991485595703,27.88130760192871
29.807512283325195,29.72394752502441,32.01544189453125,32.177215576171875,32.55996322631836,34.8074951171875,34.47116851806641,35.02507781982422,36.38486862182617,39.19746398925781,41.50314331054688,27.679615020751953
29.692405700683594,29.6516227722168,32.01182174682617,32.14539337158203,32.54351043701172,34.78089141845703,34.46989059448242,35.000961303710945,36.41263198852539,39.12483978271485,41.27259063720703,27.865522384643555
29.651689529418945,29.63628578186035,31.99603271484375,32.13021850585937,32.54245376586914,34.79974365234375,34.49641799926758,35.002979278564446,36.3951416015625,39.16200637817383,41.4261360168457,27.8236026763916
29.67617416381836,29.65059471130371,31.99307632446289,32.13486862182617,32.54940795898437,34.78017425537109,34.45139312744141,34.97597122192383,36.378662109375,39.18007278442383,41.374122619628906,27.91612243652344
29.80214691162109,29.71457672119141,32.01990127563477,32.175540924072266,32.55979156494141,34.81336212158203,34.475475311279304,35.028152465820305,36.39440155029297,39.15034103393555,41.32915496826172,27.880842208862305
29.57742500305176,29.6076774597168,31.98000907897949,32.109283447265625,32.54108047485352,34.77765655517578,34.483646392822266,34.975799560546875,36.36812210083008,39.158470153808594,41.41481399536133,27.853498458862305
29.72101402282715,29.661222457885746,31.9874267578125,32.15616989135742,32.56517791748047,34.80979537963867,34.46360397338867,34.99713897705078,36.36071014404297,39.1312141418457,41.32376480102539,27.8710994720459
29.704158782958984,29.65825271606445,32.01018524169922,32.15537643432617,32.54646682739258,34.80313491821289,34.48054885864258,35.035797119140625,36.405704498291016,39.157630920410156,41.39970397949219,27.8306884765625
29.78302383422852,29.703975677490234,32.001522064208984,32.14999771118164,32.558448791503906,34.79769897460937,34.458541870117195,34.993026733398445,36.35289764404297,39.13572311401367,41.36994552612305,27.6904411315918
29.708086013793945,29.66830825805664,32.01282501220703,32.16480255126953,32.5533447265625,34.80321502685547,34.475170135498054,35.007034301757805,36.40224075317383,39.17371368408203,41.37245559692383,27.8300724029541
29.73836326599121,29.67973899841309,32.014881134033196,32.16499710083008,32.552173614501946,34.80062484741211,34.46422576904297,35.003177642822266,36.36442565917969,39.10361862182617,41.28492736816406,27.8259391784668
29.615955352783203,29.615833282470703,31.980396270751953,32.114273071289055,32.534378051757805,34.77379608154297,34.46236801147461,34.979690551757805,36.37660217285156,39.18668746948242,41.525634765625,27.693470001220703
29.76883125305176,29.692800521850586,31.997180938720703,32.16675567626953,32.57398223876953,34.82270050048828,34.48377227783203,35.00407028198242,36.381683349609375,39.13064956665039,41.32041931152344,27.84677314758301
29.58407783508301,29.60221862792969,31.975812911987305,32.12562942504883,32.550731658935554,34.77288055419922,34.47142791748047,34.98987197875977,36.38381576538086,39.13554000854492,41.36981964111328,27.755475997924805
29.620046615600586,29.6189079284668,31.9919548034668,32.11909866333008,32.531368255615234,34.78878402709961,34.45680618286133,34.97188186645508,36.37458801269531,39.17983627319336,41.41912078857422,27.76043128967285
29.773149490356445,29.68124580383301,32.00219345092773,32.15000534057617,32.54645156860352,34.82022857666016,34.49753570556641,35.020797729492195,36.37960433959961,39.140438079833984,41.34678268432617,27.799072265625
29.671979904174805,29.6387939453125,31.99104881286621,32.13254547119141,32.54455947875977,34.78879928588867,34.467636108398445,34.998855590820305,36.370941162109375,39.13234329223633,41.34247589111328,27.816017150878906
29.725969314575195,29.675048828125,31.99734878540039,32.166133880615234,32.56357955932617,34.807327270507805,34.46290969848633,34.994659423828125,36.38260269165039,39.17706680297852,41.38334655761719,27.86214828491211
29.71442222595215,29.677181243896484,32.01166534423828,32.1680908203125,32.56599807739258,34.803897857666016,34.472984313964844,34.997692108154304,36.400062561035156,39.16482925415039,41.34720993041992,27.89021873474121
29.80728530883789,29.71133232116699,32.010974884033196,32.176712036132805,32.55466079711914,34.814727783203125,34.46883773803711,35.00480270385742,36.3613395690918,39.13594436645508,41.327720642089844,27.84695053100586
29.701066970825195,29.6570987701416,32.001487731933594,32.153175354003906,32.54899215698242,34.79597854614258,34.476242065429695,35.0162353515625,36.390533447265625,39.115943908691406,41.33215713500977,27.897356033325195
29.73747253417969,29.67477798461914,32.00615692138672,32.153018951416016,32.556018829345696,34.806060791015625,34.48044967651367,35.014480590820305,36.37517547607422,39.12733840942383,41.32993698120117,27.902286529541016
29.829330444335934,29.73142433166504,32.03466796875,32.18812942504883,32.559139251708984,34.823474884033196,34.49753952026367,35.058712005615234,36.4144172668457,39.15073776245117,41.37760925292969,27.9123649597168
29.64837646484375,29.625301361083984,31.9967041015625,32.14327621459961,32.539718627929695,34.79866409301758,34.47615432739258,35.007049560546875,36.40310668945313,39.14449691772461,41.3853759765625,27.9472713470459
29.662458419799805,29.6356258392334,31.98518371582031,32.12980270385742,32.5506591796875,34.779869079589844,34.46329879760742,34.98641967773437,36.396240234375,39.1519889831543,41.32830810546875,27.94601631164551
29.6868953704834,29.652366638183594,32.00640106201172,32.15433883666992,32.56190872192383,34.79500961303711,34.484973907470696,35.01617813110352,36.39115524291992,39.12383270263672,41.31376647949219,27.93190193176269
29.62405776977539,29.620250701904297,31.983049392700195,32.139392852783196,32.54911422729492,34.80043411254883,34.494522094726555,35.01725387573242,36.40596389770508,39.108787536621094,41.309715270996094,27.94681739807129
29.74545478820801,29.68169593811035,32.013771057128906,32.16374969482422,32.56934356689453,34.82383346557617,34.500640869140625,35.037841796875,36.38976287841797,39.13480758666992,41.32681274414063,28.032554626464844
29.58564758300781,29.588794708251953,31.98126220703125,32.117027282714844,32.536190032958984,34.779815673828125,34.47650146484375,35.003944396972656,36.3779182434082,39.12144088745117,41.4068603515625,27.8326358795166
29.66505622863769,29.63174819946289,31.9700870513916,32.118247985839844,32.53103256225586,34.767791748046875,34.44927215576172,34.965187072753906,36.35730361938477,39.14105987548828,41.43387222290039,27.76652336120605
29.62136650085449,29.61378669738769,31.980234146118164,32.13336563110352,32.546798706054695,34.773033142089844,34.45882797241211,34.96962738037109,36.37145233154297,39.12038040161133,41.30868148803711,27.83832359313965
29.781124114990234,29.7030086517334,32.012210845947266,32.16898727416992,32.57311248779297,34.80702590942383,34.47623062133789,35.014827728271484,36.38694381713867,39.13390350341797,41.33257293701172,27.92189598083496
29.601247787475586,29.61977958679199,31.993656158447266,32.13697052001953,32.55801773071289,34.780372619628906,34.47301483154297,34.965606689453125,36.38337326049805,39.18161392211914,41.46675491333008,27.81696128845215
29.58893966674805,29.59663963317871,31.993520736694336,32.11016845703125,32.51382827758789,34.770050048828125,34.4896240234375,34.99222183227539,36.36593246459961,39.16056442260742,41.4687614440918,27.770586013793945
29.64116287231445,29.62158203125,32.01186370849609,32.14219284057617,32.54010772705078,34.79150390625,34.462902069091804,35.016525268554695,36.40797805786133,39.12039566040039,41.37137985229492,27.87423515319824
29.865922927856445,29.741153717041016,32.01061248779297,32.18422698974609,32.57340621948242,34.830760955810554,34.455455780029304,35.019287109375,36.36410140991211,39.139060974121094,41.3454475402832,27.89435958862305
29.68094253540039,29.639705657958984,31.992977142333984,32.13544464111328,32.544910430908196,34.80187225341797,34.482131958007805,35.016952514648445,36.386962890625,39.15628433227539,41.488677978515625,27.77957534790039
29.76603126525879,29.69527244567871,32.00484848022461,32.16344451904297,32.574596405029304,34.80379104614258,34.45353317260742,34.997726440429695,36.3640022277832,39.11177444458008,41.279441833496094,27.89364814758301
29.74825859069824,29.67730140686035,31.998165130615234,32.13577651977539,32.535568237304695,34.78540802001953,34.44609832763672,34.99946975708008,36.37857055664063,39.17752456665039,41.42096710205078,27.95602226257324
29.81103134155273,29.72298240661621,32.023006439208984,32.19451904296875,32.57759475708008,34.824256896972656,34.48678207397461,35.035572052001946,36.39226913452149,39.1492919921875,41.33240127563477,27.99689102172852
29.65033531188965,29.62531661987305,31.9927921295166,32.122493743896484,32.526634216308594,34.78968048095703,34.49471664428711,35.01753616333008,36.37786865234375,39.151756286621094,41.40616989135742,27.87557029724121
29.6772403717041,29.66006851196289,32.00038909912109,32.15549850463867,32.557384490966804,34.79438018798828,34.467491149902344,34.99254608154297,36.37354278564453,39.16956329345703,41.424171447753906,27.8877010345459
29.595787048339844,29.589221954345703,31.968904495239254,32.11725616455078,32.54091644287109,34.785266876220696,34.49361801147461,34.97842025756836,36.36608123779297,39.16788864135742,41.40242385864258,27.91555404663086
29.700294494628906,29.673816680908203,32.034881591796875,32.16029739379883,32.557861328125,34.79434967041016,34.482311248779304,35.022010803222656,36.40471649169922,39.11808776855469,41.28538131713867,27.99178695678711
29.680686950683594,29.652767181396484,32.01764297485352,32.136253356933594,32.53876495361328,34.7769775390625,34.46520233154297,34.99140167236328,36.40656280517578,39.18451690673828,41.44118881225586,27.90226554870605
29.74516296386719,29.68632507324219,31.9946346282959,32.150314331054695,32.552268981933594,34.808380126953125,34.47557830810547,34.997859954833984,36.38102340698242,39.20370101928711,41.52329635620117,27.79904556274414
29.81527900695801,29.71499443054199,32.01134490966797,32.162033081054695,32.544952392578125,34.81437301635742,34.47309112548828,35.01776885986328,36.3701171875,39.17758560180664,41.55867385864258,27.738908767700195
29.612064361572266,29.61404037475586,31.97775459289551,32.11566925048828,32.53525161743164,34.77907180786133,34.446468353271484,34.963592529296875,36.37868881225586,39.177093505859375,41.48676300048828,27.80953598022461
29.59703063964844,29.612060546875,31.987802505493164,32.11436080932617,32.54742813110352,34.782516479492195,34.46133804321289,34.987548828125,36.39188003540039,39.14591598510742,41.34099197387695,27.913419723510746
29.76759529113769,29.698055267333984,32.00661087036133,32.14915084838867,32.545440673828125,34.78380584716797,34.46480178833008,35.001434326171875,36.36954879760742,39.16602325439453,41.41306686401367,27.92181968688965
29.779773712158203,29.72751808166504,32.021583557128906,32.174827575683594,32.58931350708008,34.80377960205078,34.478702545166016,35.007606506347656,36.3707275390625,39.12483215332031,41.32473754882813,27.93999099731445
29.69169616699219,29.66256523132324,32.00849151611328,32.15249252319336,32.55809783935547,34.796314239501946,34.47648239135742,34.997764587402344,36.36309051513672,39.10871505737305,41.2723274230957,27.930158615112305
29.77754783630371,29.704158782958984,32.021621704101555,32.173927307128906,32.570995330810554,34.822219848632805,34.483741760253906,35.03864288330078,36.39176559448242,39.1287841796875,41.31083297729492,27.95912742614746
29.66629981994629,29.64322662353516,31.9956169128418,32.156925201416016,32.563175201416016,34.799549102783196,34.48861694335937,35.002029418945305,36.38042449951172,39.13650894165039,41.37721633911133,27.853181838989254
29.757179260253906,29.6838321685791,32.021018981933594,32.16765594482422,32.5523681640625,34.80861282348633,34.48283004760742,35.028732299804695,36.40428924560547,39.1479377746582,41.288307189941406,28.02424049377441
29.767688751220703,29.695993423461914,32.025646209716804,32.17921829223633,32.567626953125,34.82022476196289,34.491363525390625,35.04247283935547,36.41402053833008,39.15010452270508,41.33620071411133,27.932750701904297
29.63183212280273,29.61941909790039,31.985036849975586,32.11772918701172,32.53155517578125,34.79623413085937,34.47577667236328,34.98620986938477,36.36161422729492,39.17339324951172,41.52472305297852,27.70928382873535
29.803653717041016,29.71868896484375,32.011585235595696,32.18406295776367,32.571311950683594,34.82626724243164,34.482467651367195,35.0228271484375,36.37989044189453,39.14786148071289,41.33111953735352,27.90201759338379
29.564802169799805,29.58174133300781,31.97971534729004,32.111740112304695,32.534557342529304,34.77193069458008,34.46455764770508,34.96625518798828,36.37090301513672,39.17940139770508,41.46242141723633,27.838436126708984
29.62355232238769,29.61846351623535,32.00636672973633,32.14839553833008,32.54178237915039,34.786060333251946,34.49538040161133,35.00537109375,36.38450622558594,39.120941162109375,41.31735229492188,27.92478179931641
29.71880149841309,29.676984786987305,32.007556915283196,32.147106170654304,32.55735397338867,34.79848098754883,34.47543334960937,34.999420166015625,36.39812469482422,39.20339965820313,41.4571533203125,27.87368011474609
29.778329849243164,29.71017265319824,32.021095275878906,32.16849899291992,32.55937957763672,34.807151794433594,34.48537063598633,35.017601013183594,36.39678955078125,39.152530670166016,41.347652435302734,27.96076965332031
29.772640228271484,29.70244216918945,32.015823364257805,32.15593719482422,32.553306579589844,34.80160140991211,34.460960388183594,35.005970001220696,36.38010787963867,39.216896057128906,41.58214950561523,27.76736831665039
29.73863220214844,29.670270919799805,31.9893798828125,32.158966064453125,32.57442092895508,34.81812286376953,34.46276092529297,34.99307632446289,36.377140045166016,39.1121940612793,41.24401092529297,27.949668884277344
29.65986633300781,29.645225524902344,31.997058868408203,32.139114379882805,32.54860305786133,34.78873062133789,34.457687377929695,34.98557662963867,36.36570739746094,39.131202697753906,41.29327392578125,27.9287109375
29.713361740112305,29.67366600036621,32.000656127929695,32.15512084960937,32.547805786132805,34.80252456665039,34.460983276367195,35.01808547973633,36.399803161621094,39.14605331420898,41.273780822753906,27.97038269042969
29.630475997924805,29.63203430175781,31.99308204650879,32.14629364013672,32.566085815429695,34.80634307861328,34.493419647216804,35.01328659057617,36.382266998291016,39.10033416748047,41.25089645385742,28.05598068237305
29.74187660217285,29.69499206542969,32.014862060546875,32.170509338378906,32.56864547729492,34.79068374633789,34.46612548828125,34.97888565063477,36.3569450378418,39.16264724731445,41.46781921386719,27.84663963317871
29.827341079711914,29.72721862792969,32.034847259521484,32.16373825073242,32.532215118408196,34.80643081665039,34.486949920654304,35.03212356567383,36.41604614257813,39.17756652832031,41.39346694946289,28.01492118835449
29.64210700988769,29.622825622558594,31.9926872253418,32.144710540771484,32.559310913085945,34.79442977905273,34.46849822998047,34.96873092651367,36.3620491027832,39.18239212036133,41.48573684692383,27.86541748046875
29.636653900146484,29.61808204650879,31.97777366638184,32.11519241333008,32.521240234375,34.77143096923828,34.45833969116211,34.974876403808594,36.38581085205078,39.156551361083984,41.38640594482422,27.95085144042969
29.770687103271484,29.690561294555664,32.00699234008789,32.16869735717773,32.565216064453125,34.81577682495117,34.47191619873047,35.017189025878906,36.38939666748047,39.15780258178711,41.37816619873047,27.92775154113769
29.752742767333984,29.69584655761719,32.015567779541016,32.17210006713867,32.573352813720696,34.81525421142578,34.48153686523437,35.01536178588867,36.37435531616211,39.0958366394043,41.23836898803711,27.96160888671875
29.772165298461914,29.694149017333984,32.01860809326172,32.15649032592773,32.55515670776367,34.80998992919922,34.46708297729492,35.01144027709961,36.40093231201172,39.16596984863281,41.35407638549805,27.9925537109375
29.77162933349609,29.688610076904297,32.00525665283203,32.14779663085937,32.55553436279297,34.80045700073242,34.47006225585937,35.00901031494141,36.372955322265625,39.144927978515625,41.37281036376953,27.94264411926269
29.658063888549805,29.62882995605469,31.99077224731445,32.125431060791016,32.52524948120117,34.79791641235352,34.47613906860352,34.991199493408196,36.39242935180664,39.17145156860352,41.44599533081055,27.950056076049805
29.65529441833496,29.62890625,31.99393653869629,32.13938140869141,32.5421142578125,34.77415084838867,34.4456787109375,34.97030639648437,36.370941162109375,39.101261138916016,41.31678009033203,27.935169219970703
29.69424057006836,29.66542625427246,32.01697158813477,32.16869735717773,32.572784423828125,34.808910369873054,34.496768951416016,35.034053802490234,36.415287017822266,39.1417350769043,41.3182258605957,28.09990501403809
29.6700439453125,29.64785575866699,31.993547439575195,32.151153564453125,32.554821014404304,34.80379867553711,34.46765899658203,35.008544921875,36.382957458496094,39.13386535644531,41.27140808105469,28.01293563842773
29.75465965270996,29.69184875488281,32.00971221923828,32.18428421020508,32.58202362060547,34.81951141357422,34.467803955078125,35.00450897216797,36.38739013671875,39.12916946411133,41.29585647583008,27.95197486877441
29.733572006225586,29.67708969116211,32.003673553466804,32.15111541748047,32.546096801757805,34.81122589111328,34.48762893676758,35.01416778564453,36.40037155151367,39.16933822631836,41.39065551757813,27.903358459472656
29.74502372741699,29.689119338989254,32.007476806640625,32.157623291015625,32.561023712158196,34.792579650878906,34.459827423095696,34.986343383789055,36.35370635986328,39.13527297973633,41.3730354309082,27.851490020751953
29.65534400939941,29.63530540466309,32.00321578979492,32.13785934448242,32.54959487915039,34.782638549804695,34.45642471313477,35.004653930664055,36.377685546875,39.136878967285156,41.34077835083008,27.92924499511719
29.66774559020996,29.638240814208984,31.99869155883789,32.14331817626953,32.534114837646484,34.777854919433594,34.447662353515625,34.958927154541016,36.3762092590332,39.18718719482422,41.42825698852539,27.881202697753906
29.7308349609375,29.677356719970703,31.998735427856445,32.168643951416016,32.57077789306641,34.803821563720696,34.463706970214844,34.984619140625,36.38100051879883,39.13945007324219,41.32075881958008,27.91544342041016
29.56510353088379,29.590017318725586,31.976318359375,32.11942672729492,32.548572540283196,34.79236602783203,34.47182464599609,35.001129150390625,36.40017700195313,39.12499237060547,41.3914680480957,27.80490493774414
29.75566673278809,29.69267654418945,32.01177215576172,32.167633056640625,32.55502319335937,34.800071716308594,34.444881439208984,35.00920867919922,36.38863754272461,39.20740509033203,41.5068473815918,27.81364440917969
29.629871368408203,29.63855361938477,32.011688232421875,32.16182327270508,32.56547164916992,34.789173126220696,34.489120483398445,35.00309371948242,36.37453079223633,39.17371368408203,41.53707885742188,27.80055809020996
29.49984931945801,29.5336971282959,31.95966148376465,32.09312057495117,32.51302719116211,34.768604278564446,34.46897506713867,34.984580993652344,36.40258026123047,39.1251335144043,41.33930206298828,27.85958480834961
29.711048126220703,29.66552734375,31.99162292480469,32.14995574951172,32.558788299560554,34.78875732421875,34.46680450439453,34.97925567626953,36.363914489746094,39.12485885620117,41.33657455444336,27.900583267211914
29.68507957458496,29.647106170654297,32.003273010253906,32.139583587646484,32.52443313598633,34.79302215576172,34.478546142578125,35.014862060546875,36.40084838867188,39.226016998291016,41.5479621887207,27.830307006835934
29.6632137298584,29.632869720458984,31.99046897888184,32.13446807861328,32.5338134765625,34.78693008422852,34.478240966796875,35.00905227661133,36.368072509765625,39.17185592651367,41.57023239135742,27.782337188720703
29.677818298339844,29.64903259277344,31.99955749511719,32.145153045654304,32.549514770507805,34.78102493286133,34.455421447753906,35.00635528564453,36.36963653564453,39.153717041015625,41.46590805053711,27.792314529418945
29.8636417388916,29.75053405761719,32.03522109985352,32.19302749633789,32.580528259277344,34.823734283447266,34.48910522460937,35.036121368408196,36.38502502441406,39.13544845581055,41.40504455566406,27.90119934082031
29.71769142150879,29.67290306091309,32.00600051879883,32.158233642578125,32.56205368041992,34.80564117431641,34.462703704833984,34.996368408203125,36.3790283203125,39.13486862182617,41.30962371826172,27.91567230224609
29.66191101074219,29.64416885375977,31.99837875366211,32.133743286132805,32.542613983154304,34.77544403076172,34.46041488647461,34.96466827392578,36.35555648803711,39.149375915527344,41.395973205566406,27.928489685058594
29.78730392456055,29.70415306091309,32.00771713256836,32.159912109375,32.565677642822266,34.80493927001953,34.458648681640625,35.002899169921875,36.36785507202149,39.20000457763672,41.47060775756836,27.9095458984375
29.66532325744629,29.62765121459961,31.97348213195801,32.13508987426758,32.542537689208984,34.80535125732422,34.49188995361328,34.99542999267578,36.37467575073242,39.13823699951172,41.31465530395508,27.98310470581055
29.831769943237305,29.72477149963379,32.02902603149414,32.168148040771484,32.55765914916992,34.82522964477539,34.501399993896484,35.049903869628906,36.40825271606445,39.19506072998047,41.52086639404297,28.03406143188477
29.74113464355469,29.6812801361084,32.00780487060547,32.16585159301758,32.55858612060547,34.812164306640625,34.480052947998054,35.01519012451172,36.36669921875,39.126895904541016,41.344383239746094,28.00832176208496
29.793649673461914,29.713611602783203,32.021095275878906,32.16469573974609,32.557018280029304,34.798202514648445,34.45756149291992,34.98722457885742,36.360618591308594,39.13828659057617,41.3631706237793,27.9957218170166
29.60458564758301,29.604684829711914,31.98598289489746,32.10968017578125,32.538299560546875,34.77390670776367,34.48027801513672,34.97675323486328,36.35734558105469,39.168212890625,41.51015090942383,27.9080753326416
